$version=3
!d/mm/yyyy .Num Name........ .Bus. Tipo #Uni .PotIns ..FatOpe ProbFal SFal Stat. ....O&M CurtCos
01/10/2028 9371 OMGDTO20537           0    1 .188105        1       0    0             0      10
01/10/2028 9372 OMGDTO20538           0    1 .004911        1       0    0             0      10
01/10/2028 9373 OMGDTO20542           0    1 0.01239        1       0    0             0      10
01/10/2028 9374 OMGDTO20543           0    1 0.06672        1       0    0             0      10
01/10/2028 9375 OMGDTO20551           0    1 .007981        1       0    0             0      10
01/10/2028 9376 OMGDTO20552           0    1 .062004        1       0    0             0      10
01/10/2028 9377 OMGDTO20555           0    1 .086532        1       0    0             0      10
01/10/2028 9378 OMGDTO20556           0    1 .179175        1       0    0             0      10
01/10/2028 9379 OMGDTO20558           0    1 .134277        1       0    0             0      10
01/10/2028 9380 OMGDTO20559           0    1 .175939        1       0    0             0      10
01/10/2028 9381 OMGDTO20564           0    1 0.09083        1       0    0             0      10
01/10/2028 9382 OMGDTO20565           0    1 .027263        1       0    0             0      10
01/10/2028 9383 OMGDTO20567           0    1 0.07911        1       0    0             0      10
01/10/2028 9384 OMGDTO20568           0    1 .008902        1       0    0             0      10
01/10/2028 9385 OMGDTO20570           0    1 .019617        1       0    0             0      10
01/10/2028 9386 OMGDTO20571           0    1 .012976        1       0    0             0      10
01/10/2028 9387 OMGDTO20577           0    1 .033653        1       0    0             0      10
01/10/2028 9388 OMGDTO20578           0    1 .012585        1       0    0             0      10
01/10/2028 9389 OMGDTO20579           0    1 .005274        1       0    0             0      10
01/10/2028 9390 OMGDTO20581           0    1 .009655        1       0    0             0      10
01/10/2028 9391 OMGDTO20585           0    1 .003376        1       0    0             0      10
01/10/2028 9392 OMGDTO20586           0    1 .025644        1       0    0             0      10
01/10/2028 9393 OMGDTO20591           0    1 .023384        1       0    0             0      10
01/10/2028 9394 OMGDTO20592           0    1 .122027        1       0    0             0      10
01/10/2028 9395 OMGDTO20605           0    1 .002958        1       0    0             0      10
01/10/2028 9396 OMGDTO911             0    1       0        1       0    0             0      10
01/10/2028 9397 OMGDTO9778            0    1 .035104        1       0    0             0      10
01/10/2028 9398 OMGDTO9799            0    1       0        1       0    0             0      10
01/11/2028 5223 MMGDMA115             0    1 3.02822        1       0    0             0      10
01/11/2028 5224 MMGDMA131             0    1 34.7209        1       0    0             0      10
01/11/2028 5225 MMGDMA13102           0    1 19.9531        1       0    0             0      10
01/11/2028 5226 MMGDMA14483           0    1       0        1       0    0             0      10
01/11/2028 5227 MMGDMA19002           0    1 50.8368        1       0    0             0      10
01/11/2028 5228 MMGDMA19069           0    1 10.3395        1       0    0             0      10
01/11/2028 5229 MMGDMA19090           0    1 73.1233        1       0    0             0      10
01/11/2028 5230 MMGDMA19110           0    1 26.5073        1       0    0             0      10
01/11/2028 5231 MMGDMA19300           0    1 37.0543        1       0    0             0      10
01/11/2028 5232 MMGDMA19302           0    1 7.86094        1       0    0             0      10
01/11/2028 5233 MMGDMA19310           0    1 15.2137        1       0    0             0      10
01/11/2028 5234 MMGDMA19317           0    1 26.5073        1       0    0             0      10
01/11/2028 5235 MMGDMA19318           0    1 10.2047        1       0    0             0      10
01/11/2028 5236 MMGDMA19322           0    1  24.008        1       0    0             0      10
01/11/2028 5237 MMGDMA607             0    1 66.8906        1       0    0             0      10
01/11/2028 5238 MMGDMA615             0    1 48.3997        1       0    0             0      10
01/11/2028 5239 MMGDMA630             0    1 78.6716        1       0    0             0      10
01/11/2028 5240 MMGDMA631             0    1 38.4128        1       0    0             0      10
01/11/2028 5241 MMGDMA632             0    1 92.7238        1       0    0             0      10
01/11/2028 5242 MMGDMA636             0    1 4.35566        1       0    0             0      10
01/11/2028 5243 MMGDMA638             0    1 60.1808        1       0    0             0      10
01/11/2028 5244 MMGDMA639             0    1 177.099        1       0    0             0      10
01/11/2028 5245 MMGDMA669             0    1 17.2256        1       0    0             0      10
01/11/2028 5246 MMGDMA814             0    1 169.684        1       0    0             0      10
01/11/2028 5247 MMGDMA831             0    1 2.84155        1       0    0             0      10
01/11/2028 5248 MMGDMA930             0    1  2.2608        1       0    0             0      10
01/11/2028 5701 MMGDPA10001           0    1 1.76517        1       0    0             0      10
01/11/2028 5702 MMGDPA10998           0    1 30.0078        1       0    0             0      10
01/11/2028 5703 MMGDPA13015           0    1  146.13        1       0    0             0      10
01/11/2028 5704 MMGDPA192             0    1 35.9223        1       0    0             0      10
01/11/2028 5705 MMGDPA19507           0    1 108.351        1       0    0             0      10
01/11/2028 5706 MMGDPA19508           0    1 14.9466        1       0    0             0      10
01/11/2028 5707 MMGDPA19513           0    1 24.5289        1       0    0             0      10
01/11/2028 5708 MMGDPA19515           0    1 30.3173        1       0    0             0      10
01/11/2028 5709 MMGDPA19516           0    1 43.3382        1       0    0             0      10
01/11/2028 5710 MMGDPA19519           0    1 7.10651        1       0    0             0      10
01/11/2028 5711 MMGDPA19523           0    1 5.02041        1       0    0             0      10
01/11/2028 5712 MMGDPA19525           0    1 4.69947        1       0    0             0      10
01/11/2028 5713 MMGDPA19545           0    1 165.192        1       0    0             0      10
01/11/2028 5714 MMGDPA19546           0    1 26.8672        1       0    0             0      10
01/11/2028 5715 MMGDPA19549           0    1 50.0092        1       0    0             0      10
01/11/2028 5716 MMGDPA19550           0    1  35.395        1       0    0             0      10
01/11/2028 5717 MMGDPA19564           0    1 19.1417        1       0    0             0      10
01/11/2028 5718 MMGDPA19566           0    1  12.253        1       0    0             0      10
01/11/2028 5719 MMGDPA19588           0    1 8.96337        1       0    0             0      10
01/11/2028 5720 MMGDPA19589           0    1 16.1501        1       0    0             0      10
01/11/2028 5721 MMGDPA19658           0    1 .286553        1       0    0             0      10
01/11/2028 5722 MMGDPA19659           0    1 10.7171        1       0    0             0      10
01/11/2028 5723 MMGDPA19660           0    1 7.72546        1       0    0             0      10
01/11/2028 5724 MMGDPA19662           0    1 18.7979        1       0    0             0      10
01/11/2028 5725 MMGDPA19699           0    1 13.4565        1       0    0             0      10
01/11/2028 5726 MMGDPA19751           0    1 11.6111        1       0    0             0      10
01/11/2028 5727 MMGDPA19752           0    1 20.9413        1       0    0             0      10
01/11/2028 5728 MMGDPA19757           0    1 44.0718        1       0    0             0      10
01/11/2028 5729 MMGDPA19760           0    1 90.6997        1       0    0             0      10
01/11/2028 5730 MMGDPA19787           0    1 1.30668        1       0    0             0      10
01/11/2028 5731 MMGDPA560             0    1 36.5985        1       0    0             0      10
01/11/2028 5732 MMGDPA561             0    1 8.75705        1       0    0             0      10
01/11/2028 5733 MMGDPA690             0    1 75.8333        1       0    0             0      10
01/11/2028 5734 MMGDPA691             0    1 178.557        1       0    0             0      10
01/11/2028 5735 MMGDPA692             0    1 74.4693        1       0    0             0      10
01/11/2028 5736 MMGDPA693             0    1 97.1643        1       0    0             0      10
01/11/2028 5737 MMGDPA696             0    1 61.0701        1       0    0             0      10
