$version=3
!d/mm/yyyy .Num Name........ .Bus. Tipo #Uni .PotIns ..FatOpe ProbFal SFal Stat. ....O&M CurtCos
01/07/2036 6178 MMGDRO9656            0    1 11.0286        1       0    0             0      10
01/07/2036 6179 MMGDRO9657            0    1 34.5483        1       0    0             0      10
01/07/2036 6180 MMGDRO9662            0    1 2.55223        1       0    0             0      10
01/07/2036 6181 MMGDRO9663            0    1 2.37525        1       0    0             0      10
01/07/2036 8394 OMGDRO9515            0    1 .406362        1       0    0             0      10
01/07/2036 8395 OMGDRO9536            0    1 .262142        1       0    0             0      10
01/07/2036 8396 OMGDRO9591            0    1 .047681        1       0    0             0      10
01/07/2036 8397 OMGDRO9633            0    1 .579993        1       0    0             0      10
01/07/2036 8398 OMGDRO9634            0    1 .255845        1       0    0             0      10
01/07/2036 8399 OMGDRO9635            0    1       0        1       0    0             0      10
01/07/2036 8400 OMGDRO9636            0    1 0.03218        1       0    0             0      10
01/07/2036 8401 OMGDRO9639            0    1 .385047        1       0    0             0      10
01/07/2036 8402 OMGDRO9640            0    1 0.12339        1       0    0             0      10
01/07/2036 8403 OMGDRO9641            0    1 .385047        1       0    0             0      10
01/07/2036 8404 OMGDRO9642            0    1 .838744        1       0    0             0      10
01/07/2036 8405 OMGDRO9645            0    1 .259928        1       0    0             0      10
01/07/2036 8406 OMGDRO9646            0    1 .897152        1       0    0             0      10
01/07/2036 8407 OMGDRO9649            0    1 .209894        1       0    0             0      10
01/07/2036 8408 OMGDRO9652            0    1 .644144        1       0    0             0      10
01/07/2036 8409 OMGDRO9653            0    1 .002007        1       0    0             0      10
01/07/2036 8410 OMGDRO9655            0    1 .035224        1       0    0             0      10
01/07/2036 8411 OMGDRO9656            0    1 .081937        1       0    0             0      10
01/07/2036 8412 OMGDRO9657            0    1 .256675        1       0    0             0      10
01/07/2036 8413 OMGDRO9662            0    1 .018962        1       0    0             0      10
01/07/2036 8414 OMGDRO9663            0    1 .017647        1       0    0             0      10
01/08/2036 4850 MMGDAC42151           0    1  41.311        1       0    0             0      10
01/08/2036 4851 MMGDAC42154           0    1 14.6408        1       0    0             0      10
01/08/2036 4852 MMGDAC42156           0    1 .887847        1       0    0             0      10
01/08/2036 4853 MMGDAC42157           0    1 .121861        1       0    0             0      10
01/08/2036 4854 MMGDAC42158           0    1 6.09307        1       0    0             0      10
01/08/2036 4855 MMGDAC42159           0    1 6.87646        1       0    0             0      10
01/08/2036 4856 MMGDAC42160           0    1 39.5353        1       0    0             0      10
01/08/2036 4857 MMGDAC42163           0    1 13.7703        1       0    0             0      10
01/08/2036 4858 MMGDAC42164           0    1  31.005        1       0    0             0      10
01/08/2036 4859 MMGDAC9551            0    1 7.41614        1       0    0             0      10
01/08/2036 4860 MMGDAC9559            0    1 111.399        1       0    0             0      10
01/08/2036 4861 MMGDAC9659            0    1 28.7245        1       0    0             0      10
01/08/2036 4862 MMGDAC9660            0    1 44.2531        1       0    0             0      10
01/08/2036 6161 MMGDRO9515            0    1  54.833        1       0    0             0      10
01/08/2036 6162 MMGDRO9536            0    1 35.3725        1       0    0             0      10
01/08/2036 6163 MMGDRO9591            0    1 6.43391        1       0    0             0      10
01/08/2036 6164 MMGDRO9633            0    1 78.2621        1       0    0             0      10
01/08/2036 6165 MMGDRO9634            0    1 34.5227        1       0    0             0      10
01/08/2036 6166 MMGDRO9635            0    1       0        1       0    0             0      10
01/08/2036 6167 MMGDRO9636            0    1 4.34219        1       0    0             0      10
01/08/2036 6168 MMGDRO9639            0    1 51.9569        1       0    0             0      10
01/08/2036 6169 MMGDRO9640            0    1 16.6497        1       0    0             0      10
01/08/2036 6170 MMGDRO9641            0    1 51.9569        1       0    0             0      10
01/08/2036 6171 MMGDRO9642            0    1 113.177        1       0    0             0      10
01/08/2036 6172 MMGDRO9645            0    1 35.0737        1       0    0             0      10
01/08/2036 6173 MMGDRO9646            0    1 121.058        1       0    0             0      10
01/08/2036 6174 MMGDRO9649            0    1 28.3223        1       0    0             0      10
01/08/2036 6175 MMGDRO9652            0    1 86.9185        1       0    0             0      10
01/08/2036 6176 MMGDRO9653            0    1 .270803        1       0    0             0      10
01/08/2036 6177 MMGDRO9655            0    1 4.75306        1       0    0             0      10
01/08/2036 6178 MMGDRO9656            0    1 11.0562        1       0    0             0      10
01/08/2036 6179 MMGDRO9657            0    1 34.6348        1       0    0             0      10
01/08/2036 6180 MMGDRO9662            0    1 2.55862        1       0    0             0      10
01/08/2036 6181 MMGDRO9663            0    1  2.3812        1       0    0             0      10
01/08/2036 8394 OMGDRO9515            0    1 .406362        1       0    0             0      10
01/08/2036 8395 OMGDRO9536            0    1 .262142        1       0    0             0      10
01/08/2036 8396 OMGDRO9591            0    1 .047681        1       0    0             0      10
01/08/2036 8397 OMGDRO9633            0    1 .579993        1       0    0             0      10
01/08/2036 8398 OMGDRO9634            0    1 .255845        1       0    0             0      10
01/08/2036 8399 OMGDRO9635            0    1       0        1       0    0             0      10
01/08/2036 8400 OMGDRO9636            0    1 0.03218        1       0    0             0      10
01/08/2036 8401 OMGDRO9639            0    1 .385047        1       0    0             0      10
01/08/2036 8402 OMGDRO9640            0    1 0.12339        1       0    0             0      10
01/08/2036 8403 OMGDRO9641            0    1 .385047        1       0    0             0      10
01/08/2036 8404 OMGDRO9642            0    1 .838744        1       0    0             0      10
01/08/2036 8405 OMGDRO9645            0    1 .259928        1       0    0             0      10
01/08/2036 8406 OMGDRO9646            0    1 .897152        1       0    0             0      10
01/08/2036 8407 OMGDRO9649            0    1 .209894        1       0    0             0      10
01/08/2036 8408 OMGDRO9652            0    1 .644144        1       0    0             0      10
01/08/2036 8409 OMGDRO9653            0    1 .002007        1       0    0             0      10
01/08/2036 8410 OMGDRO9655            0    1 .035224        1       0    0             0      10
01/08/2036 8411 OMGDRO9656            0    1 .081937        1       0    0             0      10
01/08/2036 8412 OMGDRO9657            0    1 .256675        1       0    0             0      10
01/08/2036 8413 OMGDRO9662            0    1 .018962        1       0    0             0      10
01/08/2036 8414 OMGDRO9663            0    1 .017647        1       0    0             0      10
01/09/2036 4850 MMGDAC42151           0    1 41.4367        1       0    0             0      10
01/09/2036 4851 MMGDAC42154           0    1 14.6853        1       0    0             0      10
01/09/2036 4852 MMGDAC42156           0    1 .890549        1       0    0             0      10
01/09/2036 4853 MMGDAC42157           0    1 .122232        1       0    0             0      10
01/09/2036 4854 MMGDAC42158           0    1 6.11161        1       0    0             0      10
01/09/2036 4855 MMGDAC42159           0    1 6.89739        1       0    0             0      10
01/09/2036 4856 MMGDAC42160           0    1 39.6556        1       0    0             0      10
01/09/2036 4857 MMGDAC42163           0    1 13.8122        1       0    0             0      10
01/09/2036 4858 MMGDAC42164           0    1 31.0994        1       0    0             0      10
01/09/2036 4859 MMGDAC9551            0    1 7.43871        1       0    0             0      10
01/09/2036 4860 MMGDAC9559            0    1 111.738        1       0    0             0      10
01/09/2036 4861 MMGDAC9659            0    1 28.8119        1       0    0             0      10
01/09/2036 4862 MMGDAC9660            0    1 44.3878        1       0    0             0      10
